75	A green frog buys a more tax breaks from a stand.	There is a green frog buying a trips	disjoint	entailment	Counter({('entailment', 'contradiction'): 5, ('entailment', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
75	A green frog buys a trips from a stand.	There is a green frog buying a more tax breaks	disjoint	contradiction	Counter({('entailment', 'contradiction'): 5, ('entailment', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
75	A more tax breaks	A trips	disjoint	contradiction	Counter({('entailment', 'contradiction'): 5, ('entailment', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
75	A trips	A more tax breaks	disjoint	contradiction	Counter({('entailment', 'contradiction'): 5, ('entailment', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
76	The bride is photographed with a camera	There is a marriage present	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	The marriage is photographed with a camera	There is a bride present	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	The bride is in the water	The marriage is wet	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	The marriage is in the water	The bride is wet	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	A bride is outside near a campfire at night	There is a marriage outside	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	A marriage is outside near a campfire at night	There is a bride outside	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	A young woman is looking at a bride with a binocular	A marriage is looked at by a woman	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	A young woman is looking at a marriage with a binocular	A bride is looked at by a woman	independent	neutral	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	Several people are moving towards the bride	There is a group of people near the marriage	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	Several people are moving towards the marriage	There is a group of people near the bride	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	A bald man standing to the side of a bride	The man stands near a marriage.	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	A bald man standing to the side of a marriage	The man stands near a bride.	independent	neutral	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	A kid fetches a bride by a tree in the yard.	a kid gets a marriage	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	A kid fetches a marriage by a tree in the yard.	a kid gets a bride	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	A green frog buys a bride from a stand.	There is a green frog buying a marriage	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	A green frog buys a marriage from a stand.	There is a green frog buying a bride	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	A bride	A marriage	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
76	A marriage	A bride	independent	entailment	Counter({('entailment', 'entailment'): 7, ('entailment', 'neutral'): 2})
77	The child bride is photographed with a camera	There is a same-sex marriage opponents present	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	The same-sex marriage opponents is photographed with a camera	There is a child bride present	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	The child bride is in the water	The same-sex marriage opponents is wet	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	The same-sex marriage opponents is in the water	The child bride is wet	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	A child bride is outside near a campfire at night	There is a same-sex marriage opponents outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	A same-sex marriage opponents is outside near a campfire at night	There is a child bride outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	A young woman is looking at a child bride with a binocular	A same-sex marriage opponents is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	A young woman is looking at a same-sex marriage opponents with a binocular	A child bride is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	Several people are moving towards the child bride	There is a group of people near the same-sex marriage opponents	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	Several people are moving towards the same-sex marriage opponents	There is a group of people near the child bride	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	A bald man standing to the side of a child bride	The man stands near a same-sex marriage opponents.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	A bald man standing to the side of a same-sex marriage opponents	The man stands near a child bride.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	A kid fetches a child bride by a tree in the yard.	a kid gets a same-sex marriage opponents	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	A kid fetches a same-sex marriage opponents by a tree in the yard.	a kid gets a child bride	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	A green frog buys a child bride from a stand.	There is a green frog buying a same-sex marriage opponents	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	A green frog buys a same-sex marriage opponents from a stand.	There is a green frog buying a child bride	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	A child bride	A same-sex marriage opponents	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
77	A same-sex marriage opponents	A child bride	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 9})
78	The bride is photographed with a camera	There is a same-sex marriage present	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	The same-sex marriage is photographed with a camera	There is a bride present	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	The bride is in the water	The same-sex marriage is wet	disjoint	neutral	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	The same-sex marriage is in the water	The bride is wet	disjoint	entailment	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	A bride is outside near a campfire at night	There is a same-sex marriage outside	disjoint	neutral	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	A same-sex marriage is outside near a campfire at night	There is a bride outside	disjoint	entailment	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	A young woman is looking at a bride with a binocular	A same-sex marriage is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	A young woman is looking at a same-sex marriage with a binocular	A bride is looked at by a woman	disjoint	neutral	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	Several people are moving towards the bride	There is a group of people near the same-sex marriage	disjoint	neutral	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	Several people are moving towards the same-sex marriage	There is a group of people near the bride	disjoint	entailment	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	A bald man standing to the side of a bride	The man stands near a same-sex marriage.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	A bald man standing to the side of a same-sex marriage	The man stands near a bride.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	A kid fetches a bride by a tree in the yard.	a kid gets a same-sex marriage	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	A kid fetches a same-sex marriage by a tree in the yard.	a kid gets a bride	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	A green frog buys a bride from a stand.	There is a green frog buying a same-sex marriage	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	A green frog buys a same-sex marriage from a stand.	There is a green frog buying a bride	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	A bride	A same-sex marriage	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
78	A same-sex marriage	A bride	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 5, ('neutral', 'entailment'): 3, ('contradiction', 'neutral'): 1})
79	The bus is photographed with a camera	There is a street present	independent	entailment	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	The street is photographed with a camera	There is a bus present	independent	neutral	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	The bus is in the water	The street is wet	independent	entailment	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	The street is in the water	The bus is wet	independent	neutral	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	A bus is outside near a campfire at night	There is a street outside	independent	entailment	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	A street is outside near a campfire at night	There is a bus outside	independent	neutral	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	A young woman is looking at a bus with a binocular	A street is looked at by a woman	independent	entailment	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	A young woman is looking at a street with a binocular	A bus is looked at by a woman	independent	neutral	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	Several people are moving towards the bus	There is a group of people near the street	independent	entailment	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	Several people are moving towards the street	There is a group of people near the bus	independent	neutral	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	A bald man standing to the side of a bus	The man stands near a street.	independent	entailment	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	A bald man standing to the side of a street	The man stands near a bus.	independent	neutral	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	A kid fetches a bus by a tree in the yard.	a kid gets a street	independent	entailment	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
79	A kid fetches a street by a tree in the yard.	a kid gets a bus	independent	contradiction	Counter({('entailment', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('entailment', 'contradiction'): 1})
