61	A young woman is looking at a bowl advertisements with a binocular	A venus rosewater dish is looked at by a woman	disjoint	neutral	Counter({('neutral', 'neutral'): 5, ('neutral', 'contradiction'): 3, ('neutral', 'entailment'): 1})
61	A young woman is looking at a venus rosewater dish with a binocular	A bowl advertisements is looked at by a woman	disjoint	contradiction	Counter({('neutral', 'neutral'): 5, ('neutral', 'contradiction'): 3, ('neutral', 'entailment'): 1})
61	Several people are moving towards the bowl advertisements	There is a group of people near the venus rosewater dish	disjoint	neutral	Counter({('neutral', 'neutral'): 5, ('neutral', 'contradiction'): 3, ('neutral', 'entailment'): 1})
61	Several people are moving towards the venus rosewater dish	There is a group of people near the bowl advertisements	disjoint	neutral	Counter({('neutral', 'neutral'): 5, ('neutral', 'contradiction'): 3, ('neutral', 'entailment'): 1})
61	A bald man standing to the side of a bowl advertisements	The man stands near a venus rosewater dish.	disjoint	neutral	Counter({('neutral', 'neutral'): 5, ('neutral', 'contradiction'): 3, ('neutral', 'entailment'): 1})
61	A bald man standing to the side of a venus rosewater dish	The man stands near a bowl advertisements.	disjoint	neutral	Counter({('neutral', 'neutral'): 5, ('neutral', 'contradiction'): 3, ('neutral', 'entailment'): 1})
61	A kid fetches a bowl advertisements by a tree in the yard.	a kid gets a venus rosewater dish	disjoint	neutral	Counter({('neutral', 'neutral'): 5, ('neutral', 'contradiction'): 3, ('neutral', 'entailment'): 1})
61	A kid fetches a venus rosewater dish by a tree in the yard.	a kid gets a bowl advertisements	disjoint	contradiction	Counter({('neutral', 'neutral'): 5, ('neutral', 'contradiction'): 3, ('neutral', 'entailment'): 1})
61	A green frog buys a bowl advertisements from a stand.	There is a green frog buying a venus rosewater dish	disjoint	neutral	Counter({('neutral', 'neutral'): 5, ('neutral', 'contradiction'): 3, ('neutral', 'entailment'): 1})
61	A green frog buys a venus rosewater dish from a stand.	There is a green frog buying a bowl advertisements	disjoint	neutral	Counter({('neutral', 'neutral'): 5, ('neutral', 'contradiction'): 3, ('neutral', 'entailment'): 1})
61	A bowl advertisements	A venus rosewater dish	disjoint	neutral	Counter({('neutral', 'neutral'): 5, ('neutral', 'contradiction'): 3, ('neutral', 'entailment'): 1})
61	A venus rosewater dish	A bowl advertisements	disjoint	contradiction	Counter({('neutral', 'neutral'): 5, ('neutral', 'contradiction'): 3, ('neutral', 'entailment'): 1})
62	The box is photographed with a camera	There is a tape present	disjoint	neutral	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	The tape is photographed with a camera	There is a box present	disjoint	neutral	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	The box is in the water	The tape is wet	disjoint	neutral	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	The tape is in the water	The box is wet	disjoint	neutral	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	A box is outside near a campfire at night	There is a tape outside	disjoint	neutral	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	A tape is outside near a campfire at night	There is a box outside	disjoint	contradiction	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	A young woman is looking at a box with a binocular	A tape is looked at by a woman	disjoint	neutral	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	A young woman is looking at a tape with a binocular	A box is looked at by a woman	disjoint	entailment	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	Several people are moving towards the box	There is a group of people near the tape	disjoint	entailment	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	Several people are moving towards the tape	There is a group of people near the box	disjoint	entailment	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	A bald man standing to the side of a box	The man stands near a tape.	disjoint	neutral	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	A bald man standing to the side of a tape	The man stands near a box.	disjoint	neutral	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	A kid fetches a box by a tree in the yard.	a kid gets a tape	disjoint	contradiction	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	A kid fetches a tape by a tree in the yard.	a kid gets a box	disjoint	contradiction	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	A green frog buys a box from a stand.	There is a green frog buying a tape	disjoint	contradiction	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	A green frog buys a tape from a stand.	There is a green frog buying a box	disjoint	contradiction	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	A box	A tape	disjoint	neutral	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
62	A tape	A box	disjoint	neutral	Counter({('neutral', 'neutral'): 4, ('contradiction', 'contradiction'): 2, ('neutral', 'contradiction'): 1, ('neutral', 'entailment'): 1, ('entailment', 'entailment'): 1})
63	The box is photographed with a camera	There is a adhesive tape present	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	The adhesive tape is photographed with a camera	There is a box present	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	The box is in the water	The adhesive tape is wet	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	The adhesive tape is in the water	The box is wet	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	A box is outside near a campfire at night	There is a adhesive tape outside	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	A adhesive tape is outside near a campfire at night	There is a box outside	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	A young woman is looking at a box with a binocular	A adhesive tape is looked at by a woman	disjoint	contradiction	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	A young woman is looking at a adhesive tape with a binocular	A box is looked at by a woman	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	Several people are moving towards the box	There is a group of people near the adhesive tape	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	Several people are moving towards the adhesive tape	There is a group of people near the box	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	A bald man standing to the side of a box	The man stands near a adhesive tape.	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	A bald man standing to the side of a adhesive tape	The man stands near a box.	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	A kid fetches a box by a tree in the yard.	a kid gets a adhesive tape	disjoint	contradiction	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	A kid fetches a adhesive tape by a tree in the yard.	a kid gets a box	disjoint	contradiction	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	A green frog buys a box from a stand.	There is a green frog buying a adhesive tape	disjoint	contradiction	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	A green frog buys a adhesive tape from a stand.	There is a green frog buying a box	disjoint	contradiction	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	A box	A adhesive tape	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
63	A adhesive tape	A box	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
64	The boy is photographed with a camera	There is a child present	forwardentailment	entailment	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
64	The child is photographed with a camera	There is a boy present	forwardentailment	neutral	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
64	The boy is in the water	The child is wet	forwardentailment	entailment	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
64	The child is in the water	The boy is wet	forwardentailment	entailment	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
64	A boy is outside near a campfire at night	There is a child outside	forwardentailment	entailment	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
64	A child is outside near a campfire at night	There is a boy outside	forwardentailment	neutral	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
64	A young woman is looking at a boy with a binocular	A child is looked at by a woman	forwardentailment	entailment	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
64	A young woman is looking at a child with a binocular	A boy is looked at by a woman	forwardentailment	entailment	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
64	Several people are moving towards the boy	There is a group of people near the child	forwardentailment	entailment	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
64	Several people are moving towards the child	There is a group of people near the boy	forwardentailment	entailment	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
64	A bald man standing to the side of a boy	The man stands near a child.	forwardentailment	entailment	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
64	A bald man standing to the side of a child	The man stands near a boy.	forwardentailment	neutral	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
64	A kid fetches a boy by a tree in the yard.	a kid gets a child	forwardentailment	entailment	Counter({('entailment', 'neutral'): 6, ('entailment', 'entailment'): 3})
